id,created_at,text,retweets,favorites
565159798090768384,2015-02-10 14:46:10,"RT @USCG: #USCG Cutter Alex Haley returns to #Alaska following 70-day, 10,800-mile deployment → http://t.co/i5I4FqfYrx http://t.co/vH2EOF56…",28,0
564886060543803392,2015-02-09 20:38:26,"I thank Officers Brent Bartlett, James Dooley, and Sgt. David Wrightson for their brave and selfless actions: http://t.co/X19WCZsZFJ.",6,2
563820350438670338,2015-02-06 22:03:41,I'm co-sponsoring the #BalancedBudgetAmendment to get our nation's spending under control: http://t.co/gEjSCS1DZ3.,9,6
563774968539127808,2015-02-06 19:03:21,RT @BeschlossDC: Ronald Reagan was born 104 years ago this day: http://t.co/S7cnnUDol8,117,0
563466580559167488,2015-02-05 22:37:56,I want to thank Japan for pitching in on tsunami debris removal. It is making a difference in Alaska.  http://t.co/ruKb1vpOF3,8,9
563436804742086656,2015-02-05 20:39:37,"Drone use is only increasing, and it’s critical we lay out rules of the road--starting with the FAA: http://t.co/v0ZowXxqhh #SafeSkies",12,8
563415585900752897,2015-02-05 19:15:18,"RT @marclesterphoto: Frosty morning, Ship Creek and downtown Anchorage. http://t.co/b9xxj8rZxK",50,0
563387780148236289,2015-02-05 17:24:48,"It’s ridiculous that rinsing off fish guts, even letting rainwater run off a boat, could mean a huge fine by the EPA: http://t.co/lgvBJKee4W",15,3
563355168365092864,2015-02-05 15:15:13,RT @uafairbanks: 'Flying Robots: How Drones are Revolutionizing Science in Alaska.' The next Science for Alaska lecture is Tuesday. http://…,5,0
563111341133930496,2015-02-04 23:06:20,Great gesture: @AlaskaAir is going above and beyond to make sure students around AK can participate in @ANSEP_AK. http://t.co/nBaXX1l60n,5,8
563097047130456064,2015-02-04 22:09:32,.@SenDanSullivan and I intro'd leg. renaming Mt. McKinley to Denali. #ThisIsOurAlaska &amp; this should be our decision. http://t.co/8f5CnJ3JY4,11,8
562988583452418050,2015-02-04 14:58:32,RT @USNationalGuard: Joint Chiefs sign letter urging former service members to continue to serve communities http://t.co/cyZzktJcrw http://…,26,0
562986891071733761,2015-02-04 14:51:49,RT @girls_inc: It's National Girls and Women in Sports Day! We're celebrating athletic achievements of all girls &amp; women #NGWSD http://t.co…,195,0
562735917044359169,2015-02-03 22:14:32,RT @ENR_GOP: Chair @lisamurkowski met w/ Alberta Prem @JimPrentice &amp; Canadian Amb Gary Doer 2 talk  #energy #security #KeystoneXL http://t.…,11,0
562708947191472129,2015-02-03 20:27:22,RT @GuyGourmet: Stop making BORING salmon! Please. Do this instead: http://t.co/81rwKCjmHR #EatMoreFish http://t.co/6T4sYGlFdc,63,0
562689724432019457,2015-02-03 19:10:59,RT @uafairbanks: Hear all about the @Sikuliaq tonight! http://t.co/duKl0iGLaJ #NanookNation,7,0
562684790311497728,2015-02-03 18:51:22,We must do more to protect those who have protected us. Today I proudly voted for the #ClayHuntSAVAct  http://t.co/KfzEPadSaD.,7,5
562369234647646208,2015-02-02 21:57:28,@joshledermanAP You can read up on Marmot Day here http://t.co/OFbcKttJiF or ask your AP colleague @beckybohrerap!,0,1
562355672416018432,2015-02-02 21:03:35,"RT @AKStateLibrary: #OTD 1925, Gunnar Kaasen and Balto complete the last leg of the Serum Run, saving Nome from diphtheria. http://t.co/He2…",12,0
562347604445757441,2015-02-02 20:31:31,.@iava Thank YOU for all you do for our vets!,0,1
562347512225619969,2015-02-02 20:31:09,RT @iava: #IAVA would like to thank @lisamurkowski for sponsoring the #ClayHunt SAV Act! We appreciate all you do for our vets! http://t.co…,2,0
562340655473897472,2015-02-02 20:03:54,Countless Alaskans' have been impacted by Father Elliott. He turns 96 today and I wish him the happiest of birthdays! http://t.co/SqGd545Je7,1,2
562296758395731969,2015-02-02 17:09:28,RT @Senate_GOPs: RT to join us in wishing @JohnCornyn a happy birthday!,13,0
561618386288136192,2015-01-31 20:13:52,RT @AESymposium: Sen Murkowski @lisamurkowski: we want to make sure Alaskans are participants in Arctic decisions #ArcticEncounter2015,7,0
561618361680154625,2015-01-31 20:13:46,"RT @AESymposium: Sen Murkowski @lisamurkowski: US must address climate change, but cannot be our only directive of chairmanship. #ArcticEnc…",3,0
561283556455251968,2015-01-30 22:03:22,"Wise words from Rep. Ben Nageak about the assault on Alaska's economy, vocalizing the frustration of thousands. http://t.co/OOjSSvOGOq",12,5
561280095797907456,2015-01-30 21:49:37,RT @houmaj: Nageak strikes again! Listen to him answer @beckybohrerap 's question on fed overreach. http://t.co/mEZ53zI1ON #AKleg #ThisIsOu…,3,0
561210252893634562,2015-01-30 17:12:05,Way to go Jennifer! Homer High graduate Jennifer Thompson was named a nat'l Top Woman in PR. Keep up the good work: http://t.co/h3txYvo7Z2.,2,2
560986962518372352,2015-01-30 02:24:49,"On behalf of a grateful state, I thank Kusko 300 champion Pete Kaiser for sharing a powerful message -- Never Give Up http://t.co/FhEJEVcUdQ",7,6
560910214267170817,2015-01-29 21:19:50,RT @TCurry_Himself: Now @lisamurkowski thanking Sen Cantwell &amp; promising to root for Seahawks... Quite gracious.,4,0
560887137802158082,2015-01-29 19:48:09,I introduced the bipartisan Afterschool for America’s Children Act to ensure students have safe options after school: http://t.co/bp5Y0CiCbc,6,4
560835601663275010,2015-01-29 16:23:21,"Great article on how the WH's #ANWR decision impacts AK's people, especially North Slope residents: http://t.co/c3uVD5EGnN #ThisIsOurAlaska",9,5
560817126899195905,2015-01-29 15:09:57,RT @haulinggear: @USCG maps out marine traffic lanes to the Arctic https://t.co/AXN79q9fZR http://t.co/U0ae690VPe,2,0
560813862883442688,2015-01-29 14:56:58,Glad the White House reconsidered taxing withdrawals from 529 savings plan. These are key to saving for college! http://t.co/CDlHUBkAVI,2,3
560582642253701121,2015-01-28 23:38:11,"Walmart stores in AK &amp; WA will now be stocked w/ wild-caught Alaskan cod, salmon, rockfish, sole, &amp; crab! #AKseafood http://t.co/QvnXxiesew",24,17
560450045343178753,2015-01-28 14:51:18,RT @uscapitol: Frozen morning on Capitol Grounds. http://t.co/tfVTLqVOX2,58,0
560255892462260224,2015-01-28 01:59:48,What an incredible story of an Alaskan woman who found an innovative way to solve a fish-waste problem. http://t.co/rVnVjVaoLU,8,4
560198126787903489,2015-01-27 22:10:16,RT @ENR_GOP: Thanks @SenDanCoats for the kind words about Chairman @lisamurkowski and @SenDanSullivan https://t.co/x0yyZMuedd,8,0
560178087649112064,2015-01-27 20:50:38,"RT @knom: In #Fairbanks, #Alaska, it's -40º F. And -40º C. (-40º is where the two temp. systems meet!) –David // RT @alaskapix http://t.co/…",15,0
560131929262264321,2015-01-27 17:47:13,"AK-sized congrats to @beckybohrerap, @FDNMPolitics, @Nat_Herz and @alexgutierrez for making Washington Post list - http://t.co/4x14V9voCb",7,6
560120436747677696,2015-01-27 17:01:33,"Watching @SenDanSullivan's first speech on the U.S. Senate floor right now. You can, too. http://t.co/E7BBTD4NJW.",8,3
560093677566324737,2015-01-27 15:15:13,This sums it up nicely! http://t.co/fMJBU1PmTi,6,4
559875066633400320,2015-01-27 00:46:32,".@SenDanSullivan, @repdonyoung and I spoke out against Obama's gut punch to Alaska w/ANWR.  We won't let this stand. http://t.co/eiVbpCw9w3",17,9
559849269621194753,2015-01-26 23:04:02,"RT @Ch2KTUU: Rep. Ben Nageak, D-Barrow, on #ANWR: ""It’s terrifying to see...our views fall on deaf ears five thousand miles away."" http://t…",12,0
559846628774121474,2015-01-26 22:53:32,RT @InhofePress: The Senate has cast more amndmnt votes in the 1st wks of GOP majority than in all of 2014 #regularorder #transparency http…,39,0
559843154447564800,2015-01-26 22:39:44,RT @ENR_GOP: @lisamurkowski @repdonyoung @SenDanSullivan will fight against Obama Admin's war on Alaska -  http://t.co/8PIgFNHJoQ http://t.…,9,0
559834425530523648,2015-01-26 22:05:02,(2/2) ...and we do that in conjunction with people who live there to accommodate their subsistence culture.,3,3
559834384950632448,2015-01-26 22:04:53,(1/2) We have been working to ensure that every development we do has highest environmental standards....,2,4
559830862837981184,2015-01-26 21:50:53,"We are going to utilize every tool we have—that’s through the budget, legislation, and litigation. http://t.co/9SMKkJJ5dO",5,8
559822599341875200,2015-01-26 21:18:03,"This is not just about Alaska, our oil comes to the rest of the nation. http://t.co/7ophligPFj",10,10
559820454962405376,2015-01-26 21:09:32,Just wrapped up a presser w/ the #AKDelegation to respond to the Obama administration’s efforts to lock up millions of acres of our land.,7,5
559491476091318272,2015-01-25 23:22:17,Talking with @PoppyHarlowCNN at 3pm AKST about how today's Obama move threatens Alaska's economy and undermines our sovereignty. Tune in!,19,5
559427229969809408,2015-01-25 19:06:59,"4 days ago, I *thought* the President's stance on the Arctic boils down to two words: Hands off.http://t.co/QWkynnVw1O Now I know it does.",13,3
559425235339198464,2015-01-25 18:59:04,WH locking away millions of Alaskan acres from responsible development ignores the promise made to us at statehood. http://t.co/50Kl4YntW9,62,15
559419027282747395,2015-01-25 18:34:24,What an awful thing for AK to wake up to on a Sunday: gut punches from this White House to our economy and future. http://t.co/50Kl4YntW9,94,40
559415540285210624,2015-01-25 18:20:32,"RT @AkGovBillWalker: I join AK's congressional delegation denouncing President Obama's attempt to block future oil development in ANWR,  ht…",37,0
559413967949680642,2015-01-25 18:14:18,"This White House ran on hope, but is decimating Alaska's economic hopes through moves like today's on ANWR. http://t.co/50Kl4YntW9",26,8
559140720670687232,2015-01-25 00:08:30,Great to hear about the success of Gateway Greenhouse in Tok! The @FarmtoSchool is a program that benefits so many. http://t.co/dLBqbH2Koh,2,2
558803822907518976,2015-01-24 01:49:48,"I'm ""brewing up history"" at the @amhistorymuseum. Fresh off #AKBeerWeek, I can't help but talk about Alaska brews! http://t.co/k6eoWpwaC7",8,8
558741631177093122,2015-01-23 21:42:40,"RT @Gardner_LM: .@lisamurkowski ""popped open a jar of salmon"" to fuel up between stints on the floor last night #KeystoneXL",9,0
558730228470919168,2015-01-23 20:57:21,"RT @StewSays: Sen. @lisamurkowski, chair of the #Senate Energy Committee (@ENR_GOP) will deliver the Weekly Republican Address this weekend.",6,0
558723668575277057,2015-01-23 20:31:17,#BehindTheScenes--I'm honored to share #AlaskaEnergy opportunities w/America in the GOP national… http://t.co/N9Q0TVKjBm,2,5
558721868912689155,2015-01-23 20:24:08,RT @APDInfo: 57 Alaskans are becoming U.S. citizens today taking an Oath of Allegiance at their naturalization ceremony! http://t.co/O2jebp…,9,0
558436465534074881,2015-01-23 01:30:03,RT @ktvaweather: #Alaska #Anchorage Winter is making a comeback. Snow and colder temps heading our way. ~Brett http://t.co/Fz1NlCcMq4,3,0
558435943905251328,2015-01-23 01:27:58,RT @JohnCornyn: In 3 short weeks there have been more votes done this year in the Senate than in all of 2014 when Harry Reid and the Democr…,103,0
558428945188929536,2015-01-23 01:00:10,.@newsminer Good news tx to kind Alaskans: Tri-Valley student now has a Color Guard rifle for scholarship competition http://t.co/PkmuiRW5bF,1,1
558402318321078273,2015-01-22 23:14:21,AK faces some of the highest home heating costs in the nation and LIHEAP funds are an absolute necessity for us:  http://t.co/jb0hxQPyev.,1,1
558397829845364736,2015-01-22 22:56:31,RT @SenatorTimScott: After tonight we will have already voted on more amendments this year (three weeks) than Democrats allowed in all of 2…,648,0
558394598444531712,2015-01-22 22:43:41,RT @AlaskanBrewing: #TBT Winter 1999: New tank arrives in Juneau. Where's this year's snow?? #wheresthesnow #alaskanbeer http://t.co/PC3HHE…,6,0
558386433640370177,2015-01-22 22:11:14,I nominated 57 accomplished young Alaskans for the US military academies. I am humbled by their desire to serve. http://t.co/cxUCgkcjse,7,8
558335826657308673,2015-01-22 18:50:09,"RT @SenatorHeitkamp: Re-intro. my bill 2 address chlgs #NativeYouth face w/@lisamurkowski.If we don't,we'll fail next gen. of Native kids
h…",7,0
558331434008866818,2015-01-22 18:32:41,".@AriNatter There really is no competition between AK and WA coffee. (Am I right, @kaladibrotherscoffee @heritagecoffee @alaskaroastery?)",3,4
558330888405409792,2015-01-22 18:30:31,(2/2) This is a welcome change &amp; is what Americans expect of us: debating and voting for or against different ideas. http://t.co/q1sEPXxSmc,3,2
558330849029259264,2015-01-22 18:30:22,"(1/2) Today the Senate will vote on its 15th amendment of this 3 week old Congressional Session, more than we voted on in all of 2014.",5,3
558284927847137280,2015-01-22 15:27:53,It’s impossible not to be impressed...Ryan Stassel of Anc became the world slopestyle champion! Way to make AK proud! http://t.co/Aqqg4MStXF,3,4
558280807039905792,2015-01-22 15:11:31,"Not only is smoking bad for your health, but the costs add up all the way from purchases to income loss. http://t.co/41YtOzd7tP cc:@USATODAY",3,1
558275352464982017,2015-01-22 14:49:50,"RT @AkGovBillWalker: Being Alaskan transcends party affiliation. As my friend @lisamurkowski says, “no one political party has a monopoly o…",5,0
558008245349253120,2015-01-21 21:08:27,"Alaskans, tune in! MT @AkGovBillWalker Tonight I'll give State of the State speech @ 7pm. Follow for live updates &amp; join convo using #AKSOTS",5,0
558001815669972993,2015-01-21 20:42:54,RT @ArcticInstitute: Curious what happened on day 2 of #ArcticFrontiers? Here is a quick summary. http://t.co/2EtLImpIAJ,13,0
557996064998166528,2015-01-21 20:20:03,"So sorry to be missing the Marine Science Symposium this year!  #AMSS2015, with you in spirit.  http://t.co/IAObkfgRmR",2,2
557985134302203904,2015-01-21 19:36:37,My thoughts are in Ketchikan...Ketchikan Creek is the highest folks have ever seen and rain keeps falling. Stay safe! http://t.co/XQxgdoLc0I,33,23
557981568581775360,2015-01-21 19:22:27,RT @FranchiseAction: .@lisamurkowski cosponsoring S.30 means supporting the 20K local franchise jobs in #AK. Thank you.,2,0
557975435699818496,2015-01-21 18:58:05,The snow adds a little Alaska touch here in DC! http://t.co/ccnXsRZoC5,3,0
557915036287774720,2015-01-21 14:58:04,ORCA helps AK'ans w/disabilities find independence on the slopes...hope for snow so ORCA can continue its great work! http://t.co/qtbFO0nYgi,4,1
557764618291257345,2015-01-21 05:00:22,My full response to President Obama’s #SOTU: http://t.co/20sQU1LgVc,4,2
557764477136146432,2015-01-21 04:59:48,"In his speech, the president basically said ""work with me, but on my terms – otherwise, I’ll veto it.""  That is not governing.",7,6
557764258633895936,2015-01-21 04:58:56,I disagree with President Obama: federal government is not always the answer. #SOTU,2,8
557761103019929601,2015-01-21 04:46:24,RT @ktva: See @LisaMurkowski's response to @BarackObama's State of the Union address here: http://t.co/ZbusZpKICJ #SOTU #ktva http://t.co/X…,9,0
557677850737012736,2015-01-20 23:15:35,"@akhotch the Bob Bartlett statue is right down the hall from here, Ernest Gruening is located in the Capitol Visitor Center!",0,0
557672995792355328,2015-01-20 22:56:17,RT @emilyreporting: No 5:00 news today - #POTUS will give #StateOfTheUnion - tune in after @ktva will have @lisamurkowski &amp; @DanSullivan201…,3,0
557672348560949250,2015-01-20 22:53:43,A little #behindthescenes glimpse of preparations for tonight's #SOTU address. Media is setting up in… http://t.co/vcByuDPFbV,1,1
557602774473785345,2015-01-20 18:17:15,"It's official: I will be Chairman of the Interior Approps Committee! Combined w/ENR, AK is in a powerful position. http://t.co/zZeEaNu6SC",9,15
557581751644868608,2015-01-20 16:53:43,What are you looking to hear from President Obama at tonight's #SOTU?,6,6
557359270275334144,2015-01-20 02:09:39,RT @AKbarassn: @lisamurkowski We are trying to do just that! The MLK legal clinic is underway right now! #alaskaMLK2015 #alaskabar http://t…,1,0
557242726442631168,2015-01-19 18:26:33,"(2/2) Rather than a 'day off' in #MLK's honor, I urge Alaskans to make this a 'day on' &amp; give back to improve your community in some way.",3,2
557242436079345664,2015-01-19 18:25:24,(1/2) #MLKDay is a day to reflect on how far we’ve come &amp; how far we have to go to reach the society he envisioned. http://t.co/OtTDkrexiE,4,4
557216690476306432,2015-01-19 16:43:06,Congrats to Rich &amp; Kay Andrew of Ketchikan for being selected by the @Ktnchamber as the 'Citizens of the Year'. What an honor!,0,1
556907325781712898,2015-01-18 20:13:47,RT @Ch2KTUU: Bethel musher Pete Kaiser wins K300; the first win for a local musher in 29 years http://t.co/w01tYjAh0I #ktuu http://t.co/Dnf…,10,0
556857789197598721,2015-01-18 16:56:57,Congrats to St. Elias Brewing Company for winning the barley wine competition @ the AK Beer and Barley Wine festival! http://t.co/sjiW0AhST3,0,3
556601487045173250,2015-01-17 23:58:30,"@CovHousePrez @covenanthouseak Thank you for all you do, Kevin!",2,4
556558480106979328,2015-01-17 21:07:36,"I am headed to the Great Alaska Beer Fest, are there any local brews that I must try? #AKBeerWeek",3,4
556221416413335553,2015-01-16 22:48:14,(2/2) They are in the process of filling more positions. I thank them for identifying the need &amp; working to resolve this so quickly.,4,3
556220986014834689,2015-01-16 22:46:31,(1/2) Happy to hear that the U.S. Postal Service has hired a new Postmaster for the Palmer P.O. who will start work on Tuesday.,3,4
556183836632293377,2015-01-16 20:18:54,"RT @adndotcom: New Arctic research vessel Sikuliaq will head to sea ice edge this October
http://t.co/Z3G2qdLh2d http://t.co/i0Jg1i6CJ6",8,0
556182913033994242,2015-01-16 20:15:14,"RT @RestaurantsAct: .@lisamurkowski Thank you for supporting the 1,337 restaurants in Alaska by cosponsoring S.30. #40isfulltime",2,0
556177716182265856,2015-01-16 19:54:35,RT @USCG: #USCG Cutter Polar Star has powered through miles of ice &amp; made it to #McMurdo Sound! #OperationDeepFreeze http://t.co/pI78b0jxD0,24,0
556172820003446784,2015-01-16 19:35:08,"I’m back up and running on Instagram, so make sure to check me out at: http://t.co/9kt3RndhNq",2,2
556165973204819968,2015-01-16 19:07:55,"This is pretty neat! When I first joined the Senate, I was 91st in seniority. 12 years later, I’m now… http://t.co/Zcnu88riDy",2,2
556139816178688000,2015-01-16 17:23:59,I agree w/ the @uscoastguard Commandant: our lack of icebreakers in the Arctic is something to lose sleep over: http://t.co/3i8HBG9TiU.,10,3
556135574890086400,2015-01-16 17:07:08,RT @haulinggear: 21 Jaw-Dropping Photos Of The US Coast Guard In Alaska http://t.co/05c4YaozXe http://t.co/oOT2GcHmvU,42,0
555909355896205312,2015-01-16 02:08:13,RT @AnchorageMuseum: Double your dividend! @pickclickgive when you file by March 31 &amp; enter to win an extra PFD http://t.co/MzKib9yDwY http…,6,0
555870031351779329,2015-01-15 23:31:57,"RT @CBSNLive: Six years ago today, @Captsully successfully ditched Flight 1549 in the Hudson River: http://t.co/yFQtPv9nhL http://t.co/ZYLf…",379,0
555869070503862272,2015-01-15 23:28:08,@SenDanSullivan &amp; I are reactivating shared delegation offices in Ketchikan &amp; Juneau to hear your concerns firsthand:http://t.co/wU0cGkDBjD.,0,0
555863964178190336,2015-01-15 23:07:51,.@SenDanSullivan and I are reactivating our shared offices in Ketchikan and Juneau to hear concerns firsthand: http://t.co/aZu9HmAa1j.,8,2
555857854247469056,2015-01-15 22:43:34,RT @DenaliNPS: Congrats to Lonnie Dupre who returned to Talkeetna today from a successful solo winter ascent of Denali. Read more at http:/…,19,0
555856828899549185,2015-01-15 22:39:29,".@AKbarassn provides free legal services on MLK Day throughout AK, a true example of it being a day on, not a day off http://t.co/cV4K5JE1Zf",2,2
555771750970294272,2015-01-15 17:01:25,I am aghast that charges were dropped against  the 2 DoJ attorneys who withheld evidence in Sen. Ted Stevens' trial. http://t.co/NdvgBBUP2a,12,5
555540433179516928,2015-01-15 01:42:15,"RT @DVIDS_Desk: @USCG Kodiak MH-60 Jayhawk helicopter crew rescues ailing man near Kodiak, Alaska: http://t.co/YXHeyKbfim http://t.co/2JOwt…",11,0
555539591026184192,2015-01-15 01:38:54,I commend @newsminer for their editorial spotlighting two role models showing persistence against the odds. http://t.co/FACU5eZ925,2,1
555491447856984065,2015-01-14 22:27:36,"#BiennialBudgeting provides greater oversight of our tax $ and curbs fiscal uncertainty, so I'm co-sponsoring S.150 http://t.co/be3Iz2RTkj",2,1
555394007837470722,2015-01-14 16:00:24,"Alaskans are dead-set against “Frankenfish"", and a new poll shows most Americans agree that GMOs must be labeled. http://t.co/pB0Ace8trS",6,3
555190734060785664,2015-01-14 02:32:40,"I commend the KPSD on their bravery and vision, working hard to create a curricula that works for every student. http://t.co/ce0VJKrLnt",4,1
555135777014050816,2015-01-13 22:54:17,@AriNatter It was a gift from my husband!,0,0
555071307344510977,2015-01-13 18:38:07,Very glad to see the earthquake seismic monitors around Alaska are operating at a higher level: http://t.co/VTQHqePxHd.,2,1
555061248426258432,2015-01-13 17:58:08,The #HireMoreHeroes Act avoids unnecessary redundancy for small businesses &amp; addresses our veteran unemployment rate. http://t.co/AUgHRn7k70,3,0
555033079547723777,2015-01-13 16:06:12,RT @adndotcom: NOAA approves final $13m in fisheries disaster aid for 2012 king salmon failure http://t.co/89IOazjaN4,3,0
555021505109958657,2015-01-13 15:20:13,Good news! $12.9M for Alaskans seeking relief for fishery disasters has been approved by @NOAA http://t.co/lkJO0JInYU http://t.co/7AqMH8HzgE,2,1
555005633557430272,2015-01-13 14:17:09,Check out my op-ed on how GOP control of Congress will create opportunities to promote policies that strengthen AK: http://t.co/J46MK2AFlI.,4,0
554824075374522368,2015-01-13 02:15:42,Glad to hear the ice jam is cleared &amp; @Kuskokwim300 is still a go! Joint effort made sure it’ll start on schedule. http://t.co/aES1JLzgal,0,1
554767058580557824,2015-01-12 22:29:08,The #40isFullTime Act is a necessary step for our small businesses &amp; the Alaskans they want to hire/keep on payroll: http://t.co/1lIRh7ZBwX.,5,3
554756018903994368,2015-01-12 21:45:16,"RT @AKStateLibrary: Happy birthday to Jack London, born in 1876 and the voice of the Klondike Gold Rush. http://t.co/nZewmc8S8R",11,0
554751158762606592,2015-01-12 21:25:57,RT @USCG: Follow along w/ #USCG Cutter Polar Star on journey to #Antarctica for #OperationDeepFreeze http://t.co/4zm8mmN64q http://t.co/w1J…,34,0
554672517164855296,2015-01-12 16:13:28,(2/2) Attorney General Holder was in Paris this wknd; it's inexcusable that he didn't represent the US alongside a staunch ally like France.,5,3
554672483874664448,2015-01-12 16:13:20,(1/2) Alaskans and Americans are disappointed the US didn't have a senior leader in Paris as millions linked arms against violent extremism.,11,14
554027969421668352,2015-01-10 21:32:15,RT @ANCdowntown: The Crystal Gallery of Ice is in full swing! Come to town square park today and see the ice carving in person. http://t.co…,9,0
553733393616482304,2015-01-10 02:01:43,"Happy #AKBeerWeek! To find out what it's all about and a list of events, check out: http://t.co/lpxD0gZKJO",4,3
553635166137352192,2015-01-09 19:31:24,RT @SpeakerBoehner: Retweet if you agree: There's no excuse – scientific or otherwise – for the president to continue blocking #KeystoneXL.,301,0
553581708105486337,2015-01-09 15:58:58,I love this story...a snowcat decked out in @Seahawks regalia is going to haul workers around on the North Slope. http://t.co/7ia66wFTt9,0,2
553311939779387395,2015-01-08 22:07:01,Congratulations to the West Valley We the People team! See you in DC when you’re in town for national finals! http://t.co/0GVS1d4PP2,6,5
553273191318441987,2015-01-08 19:33:02,RT @aropeik: huge drop in russian red king crab imports to japan after december's illegal fishing treaty http://t.co/XBN7QjrXaf via @underc…,3,0
553260479653892096,2015-01-08 18:42:32,"For everyone curious about the backstory on my Tsimshian gavel today, @cspan shared my explanation. http://t.co/3cJE8GgPl3",16,4
553233464812929024,2015-01-08 16:55:11,RT @ENR_GOP: Committee votes to approve #KeystoneXL legislation by a bipartisan vote of 13-9,30,0
553210124643610624,2015-01-08 15:22:26,(2/2) This is a tremendous honor and presents a great opportunity to do good things for Alaska and for the nation.,5,9
553210084873240576,2015-01-08 15:22:17,(1/2) I just ‘gaveled in’ my first Energy and Natural Resources Committee hearing as Chairman with a Tsimshian maul.,18,14
553205823837835264,2015-01-08 15:05:21,RT @ENR_GOP: Business meeting to approve the Keystone XL Pipeline will start at 10am EST. Watch live here. http://t.co/GSWk1VgqTx,5,0
553193575685840896,2015-01-08 14:16:40,.@JohnCornyn Feels perfectly fine to me. Just layer up and enjoy! http://t.co/Cijqtzv1gD,5,9
553007254191214594,2015-01-08 01:56:18,For those of you across the state who are celebrating Christmas today (or ‘Slaaviq’) in the Russian Orthodox faith: Merry Christmas!,6,6
552972484870701058,2015-01-07 23:38:08,"Congrats to Randy Johnson, former @AlaskaBaseball and @GlacierPilots player for making it to Cooperstown! http://t.co/UEM1FRzUGl",1,3
552957192245374976,2015-01-07 22:37:22,RT @Kuskokwim300: 9 Days until one of the largest community events in Western Alaska!  LIKE and SHARE if you are excited for the... http://…,1,0
552953506496516096,2015-01-07 22:22:43,"RT @ENR_GOP: Sens. @SenJohnHoeven, @lisamurkowski, new majority call for approval of #KeystoneXL (w/ VIDEO) http://t.co/Abgmn7ES5Z http://t…",5,0
552922021039190017,2015-01-07 20:17:37,"We’re all about selfies nowadays, but the Alaska State Troopers are encouraging people use them for safety: http://t.co/tbhtLevpcZ.",2,3
552921539772153856,2015-01-07 20:15:42,RT @ashlee_strong: 1st major colloquy on the Senate floor in 114th Congress: bipartisan group calling for Keystone XL approval. cc: @Barack…,6,0
552870344718286848,2015-01-07 16:52:16,RT @haulinggear: The World's Very First REAL-TIME Northern Lights Captured in 4K Ultra High Definition Video #MadeInAlaska https://t.co/XRF…,27,0
552845514132443136,2015-01-07 15:13:36,"My prayers go out to Paris. This senseless, vicious attack was an assault on many freedoms Americans hold dear. We stand with France today.",9,8
552213307441291264,2015-01-05 21:21:26,"For the 1st time, the 2015 U.S. Capitol Christmas Tree will be from Alaska, specifically from the @ChugachForestAK! http://t.co/XRStsvFKYB",6,7
545298089436004352,2014-12-17 19:22:50,"RT @miageografia: Sweetest fortune cookie I've received lately, from the @uafairbanks booth at #AGU14 @theAGU. #Arctic #Asia http://t.co/3M…",8,0
545016206567415808,2014-12-17 00:42:44,Verne and I wish the members of Alaska’s Jewish community a very happy Chanukah.,4,4
544902489175519232,2014-12-16 17:10:51,"Alaskans are a curious bunch, and Google showed us what our inquiring minds asked about in 2014 - http://t.co/FlSy7C1rql",1,1
543499692307279872,2014-12-12 20:16:39,Pretty neat-Alaskans in Anchorage can get a behind-the-scenes lesson on our state’s newest research vessel! http://t.co/IPgH1wnWh0,5,2
543229567712759810,2014-12-12 02:23:16,Alaska-if you want your gifts to get to friends &amp; family in the lower 48 by Christmas-deadlines are fast approaching! http://t.co/VSPaUNrZlt,5,2
543160811477544960,2014-12-11 21:50:03,Great to visit w/ State Legislators to discuss ways to better serve constituents and advance positive changes for AK. http://t.co/AN46Uz4XuM,2,2
542748597146898432,2014-12-10 18:32:03,I’m glad I was able to work w/ my colleagues to block a harmful EPA reg on rinsing salmon guts off your fishing boat: http://t.co/M5Z3z4Zhzn,8,3
542708012843274240,2014-12-10 15:50:47,"Southcentral Alaskans—it’s a rough winter morning on the roads, so take care to drive with extra caution. http://t.co/VRi7BocrqI",1,1
542422436369534976,2014-12-09 20:56:01,"I love reading these success stories. Despite challenges of farming in AK, Brian &amp; Laurie Olson have beat the odds: http://t.co/2JuaaXls5m",4,5
542003460879941632,2014-12-08 17:11:09,"W/Arctic activity on the rise, there are steps we can take to be proactive, like the @uscoastguard's proposed plan: http://t.co/My7ZSeaNYX.",5,3
540958022986919937,2014-12-05 19:56:57,A priority of mine to track military suicides to treat trauma more effectively has been added to the NDAA. http://t.co/JeITq53gHY,3,2
540272274411364352,2014-12-03 22:32:02,I made a few AK-style contributions to the @USMC toys drive. Even a small gift can mean more than you'll ever know. http://t.co/yEs1mnFHAI,7,11
540170714729689088,2014-12-03 15:48:28,It’s been a long time coming--the WH published an article by Adm. Papp about America's responsibility in the Arctic. http://t.co/QBHRdIun4t,6,2
539944213677223936,2014-12-03 00:48:26,"Like 1,000s of Alaskans, thrilled to see the Duck Stamp Act passed and headed to the President's desk. http://t.co/SJf7vP88S2",3,3
539864691905159169,2014-12-02 19:32:27,"RT @AlaskaMagazine: It may only be Monday, but this short video has enough fun facts about Alaska to last you all week. http://t.co/S78jQZG…",8,0
539805809166016512,2014-12-02 15:38:28,"In the fight against youth smoking, stories make a bigger impact than stats. It’s good to see @nytimes focus on AK: http://t.co/lahGjdq2T7.",0,2
